timestamp,open,high,low,close,volume,datetime
1776578400000,400.13,400.55,399.81,399.81,788.21,2026-04-19 06:00:00
1776582000000,399.81,400.9,399.73,400.88,1703.36,2026-04-19 07:00:00
1776585600000,400.78,400.78,399.77,400.12,1576.02,2026-04-19 08:00:00
1776589200000,400.13,400.2,399.68,399.9,816.04,2026-04-19 09:00:00
1776592800000,399.9,399.97,399.75,399.88,525.5,2026-04-19 10:00:00
1776596400000,399.89,399.93,398.63,399.44,962.33,2026-04-19 11:00:00
1776600000000,399.43,400.23,399.35,399.79,653.44,2026-04-19 12:00:00
1776603600000,399.8,401.15,399.8,400.69,800.09,2026-04-19 13:00:00
1776607200000,400.69,400.69,400.25,400.38,635.3,2026-04-19 14:00:00
1776610800000,400.38,400.72,400.16,400.67,1204.18,2026-04-19 15:00:00
1776614400000,400.6,400.6,398.42,398.44,2088.98,2026-04-19 16:00:00
1776618000000,398.43,398.75,397.57,397.83,1461.74,2026-04-19 17:00:00
1776621600000,397.82,398.22,397.72,398.19,679.62,2026-04-19 18:00:00
1776625200000,398.19,398.24,397.52,397.85,723.99,2026-04-19 19:00:00
1776628800000,397.81,397.81,397.11,397.48,673.07,2026-04-19 20:00:00
1776632400000,397.49,398.36,397.42,397.87,780.59,2026-04-19 21:00:00
1776636000000,397.86,400.85,397.68,398.5,6024.51,2026-04-19 22:00:00
1776639600000,398.51,398.97,397.68,398.89,2303.5,2026-04-19 23:00:00
1776643200000,398.9,398.9,394.44,397.77,16291.94,2026-04-20 00:00:00
1776646800000,397.77,399.0,397.65,398.29,7520.56,2026-04-20 01:00:00
1776650400000,398.3,398.34,397.31,397.5,3072.42,2026-04-20 02:00:00
1776654000000,397.5,397.71,396.44,397.0,1939.18,2026-04-20 03:00:00
1776657600000,397.02,397.27,395.97,396.47,2400.59,2026-04-20 04:00:00
1776661200000,396.47,396.5,394.79,395.56,4673.91,2026-04-20 05:00:00
1776664800000,395.57,397.64,395.53,397.54,6486.45,2026-04-20 06:00:00
1776668400000,397.6,398.89,397.41,398.18,10384.74,2026-04-20 07:00:00
1776672000000,398.16,398.17,396.24,397.31,11648.7,2026-04-20 08:00:00
1776675600000,397.32,398.71,397.09,398.23,5146.36,2026-04-20 09:00:00
1776679200000,398.21,399.25,397.52,397.62,4794.44,2026-04-20 10:00:00
1776682800000,397.64,398.47,396.67,398.0,5906.94,2026-04-20 11:00:00
1776686400000,397.99,400.4,397.31,399.24,8196.02,2026-04-20 12:00:00
1776690000000,399.24,406.73,393.9,396.01,62506.27,2026-04-20 13:00:00
1776693600000,396.03,396.82,390.2,390.5,44897.66,2026-04-20 14:00:00
1776697200000,390.54,393.61,388.51,390.87,21911.58,2026-04-20 15:00:00
1776700800000,390.89,393.41,390.53,391.3,10004.82,2026-04-20 16:00:00
1776704400000,391.31,393.59,391.04,392.35,8463.22,2026-04-20 17:00:00
1776708000000,392.35,393.6,391.77,392.16,9446.27,2026-04-20 18:00:00
1776711600000,392.18,393.77,390.83,392.75,8067.72,2026-04-20 19:00:00
1776715200000,392.76,393.25,392.29,392.35,2387.69,2026-04-20 20:00:00
1776718800000,392.35,392.71,392.31,392.58,892.8,2026-04-20 21:00:00
1776722400000,392.56,393.06,392.52,393.02,931.7,2026-04-20 22:00:00
1776726000000,393.02,393.03,392.64,392.65,701.58,2026-04-20 23:00:00
1776729600000,392.67,394.19,392.59,393.89,4229.22,2026-04-21 00:00:00
1776733200000,393.9,393.9,392.99,393.18,1636.06,2026-04-21 01:00:00
1776736800000,393.19,393.24,392.74,393.21,1051.8,2026-04-21 02:00:00
1776740400000,393.22,393.59,393.02,393.45,903.71,2026-04-21 03:00:00
1776744000000,393.48,394.25,393.47,394.11,753.47,2026-04-21 04:00:00
1776747600000,394.13,394.62,394.1,394.42,1535.85,2026-04-21 05:00:00
1776751200000,394.43,394.74,394.22,394.47,1608.0,2026-04-21 06:00:00
1776754800000,394.46,394.46,393.59,393.93,3875.84,2026-04-21 07:00:00
1776758400000,393.92,395.18,393.76,394.65,5820.3,2026-04-21 08:00:00
1776762000000,394.67,394.74,393.93,394.66,2170.81,2026-04-21 09:00:00
1776765600000,394.67,395.84,394.52,395.38,2738.08,2026-04-21 10:00:00
1776769200000,395.38,396.53,395.06,396.18,5628.91,2026-04-21 11:00:00
1776772800000,396.18,396.86,394.55,394.84,5212.72,2026-04-21 12:00:00
1776776400000,394.84,395.38,389.4,392.64,42835.13,2026-04-21 13:00:00
1776780000000,392.63,394.14,390.02,390.55,41547.75,2026-04-21 14:00:00
1776783600000,390.54,392.7,387.89,389.85,31756.95,2026-04-21 15:00:00
1776787200000,389.86,390.63,387.64,388.25,22715.6,2026-04-21 16:00:00
1776790800000,388.24,389.31,385.49,388.55,24656.52,2026-04-21 17:00:00
1776794400000,388.57,390.19,388.12,388.89,15970.28,2026-04-21 18:00:00
1776798000000,388.89,390.78,386.12,386.58,23766.12,2026-04-21 19:00:00
1776801600000,386.64,389.65,385.69,388.41,11123.88,2026-04-21 20:00:00
