timestamp,open,high,low,close,volume,datetime
1779253200000,165.12,166.84,165.12,166.55,3327.02,2026-05-20 05:00:00
1779256800000,166.56,167.54,166.36,167.54,2859.55,2026-05-20 06:00:00
1779260400000,167.55,167.74,166.89,167.08,2895.44,2026-05-20 07:00:00
1779264000000,167.09,168.33,166.95,167.93,7662.94,2026-05-20 08:00:00
1779267600000,167.93,168.31,167.45,168.11,2216.49,2026-05-20 09:00:00
1779271200000,168.07,168.61,167.5,167.54,5910.32,2026-05-20 10:00:00
1779274800000,167.55,167.78,167.04,167.27,2165.53,2026-05-20 11:00:00
1779278400000,167.26,168.27,167.14,167.8,3254.4,2026-05-20 12:00:00
1779282000000,167.8,167.94,164.39,164.87,42137.49,2026-05-20 13:00:00
1779285600000,164.9,167.83,163.41,166.8,38697.28,2026-05-20 14:00:00
1779289200000,166.78,168.39,166.09,167.13,28404.95,2026-05-20 15:00:00
1779292800000,167.14,167.88,166.5,167.37,32166.59,2026-05-20 16:00:00
1779296400000,167.39,169.12,166.99,168.35,18406.25,2026-05-20 17:00:00
1779300000000,168.35,169.14,166.15,166.26,16141.65,2026-05-20 18:00:00
1779303600000,166.27,167.32,165.69,165.95,18523.4,2026-05-20 19:00:00
1779307200000,165.96,166.13,165.09,166.06,8154.64,2026-05-20 20:00:00
1779310800000,166.04,166.36,165.83,165.83,2954.1,2026-05-20 21:00:00
1779314400000,165.83,165.84,164.66,165.58,3189.99,2026-05-20 22:00:00
1779318000000,165.59,165.6,165.19,165.43,1433.48,2026-05-20 23:00:00
1779321600000,165.42,167.84,165.25,167.5,4994.63,2026-05-21 00:00:00
1779325200000,167.54,168.26,167.04,167.65,4356.99,2026-05-21 01:00:00
1779328800000,167.67,168.47,167.41,167.46,2274.82,2026-05-21 02:00:00
1779332400000,167.43,168.37,167.35,167.97,1723.4,2026-05-21 03:00:00
1779336000000,167.97,168.26,167.72,168.09,1377.56,2026-05-21 04:00:00
1779339600000,168.06,168.31,166.64,166.91,2904.19,2026-05-21 05:00:00
1779343200000,166.91,167.23,166.25,166.51,2000.44,2026-05-21 06:00:00
1779346800000,166.51,167.02,166.03,166.93,2123.29,2026-05-21 07:00:00
1779350400000,166.92,168.7,166.53,167.85,5188.52,2026-05-21 08:00:00
1779354000000,167.82,168.02,166.88,167.18,1847.1,2026-05-21 09:00:00
1779357600000,167.18,167.42,164.7,165.26,7325.31,2026-05-21 10:00:00
1779361200000,165.24,166.01,164.94,165.09,3178.74,2026-05-21 11:00:00
1779364800000,165.11,165.36,164.58,165.01,6507.36,2026-05-21 12:00:00
1779368400000,164.99,166.41,163.34,165.09,51563.49,2026-05-21 13:00:00
1779372000000,165.12,165.99,162.58,163.7,47057.81,2026-05-21 14:00:00
1779375600000,163.74,165.6,163.12,165.23,33086.28,2026-05-21 15:00:00
1779379200000,165.25,165.88,164.61,165.3,16445.91,2026-05-21 16:00:00
1779382800000,165.31,168.55,165.31,167.22,46289.79,2026-05-21 17:00:00
1779386400000,167.2,167.65,164.37,165.22,18152.81,2026-05-21 18:00:00
1779390000000,165.22,165.8,164.22,165.03,28843.12,2026-05-21 19:00:00
1779393600000,165.04,166.02,164.71,165.73,2889.8,2026-05-21 20:00:00
1779397200000,165.72,165.99,165.27,165.55,1926.56,2026-05-21 21:00:00
1779400800000,165.57,165.7,165.15,165.52,1514.23,2026-05-21 22:00:00
1779404400000,165.49,165.8,165.34,165.61,1002.6,2026-05-21 23:00:00
1779408000000,165.62,165.79,164.78,165.25,3232.32,2026-05-22 00:00:00
1779411600000,165.23,165.88,164.91,165.69,2381.87,2026-05-22 01:00:00
1779415200000,165.7,166.18,165.68,166.1,2512.31,2026-05-22 02:00:00
1779418800000,166.1,166.36,165.96,166.24,1088.14,2026-05-22 03:00:00
1779422400000,166.27,166.52,165.77,165.9,1750.55,2026-05-22 04:00:00
1779426000000,165.91,166.18,165.34,165.4,2107.4,2026-05-22 05:00:00
1779429600000,165.44,165.59,165.06,165.19,1914.86,2026-05-22 06:00:00
1779433200000,165.19,165.59,164.86,165.43,2227.81,2026-05-22 07:00:00
1779436800000,165.45,165.99,164.94,165.17,6353.06,2026-05-22 08:00:00
1779440400000,165.15,165.27,164.7,164.96,5877.02,2026-05-22 09:00:00
1779444000000,164.95,165.1,164.14,164.58,12928.42,2026-05-22 10:00:00
1779447600000,164.59,165.08,164.37,164.97,6971.76,2026-05-22 11:00:00
1779451200000,164.97,166.06,164.72,165.91,8845.21,2026-05-22 12:00:00
1779454800000,165.92,165.93,163.53,164.86,42306.11,2026-05-22 13:00:00
1779458400000,164.83,164.83,159.79,160.6,53938.91,2026-05-22 14:00:00
